id,name,count
18699,cntCounterHollowCabinetRandomLootHelper,1
18706,cntCabinetBottomBrokenDoor,1
18707,cntCabinetOldBottomLootHelper,7
18714,cntCabinetOldCNRRoundFiller,2
18715,cntCupboardCabinetOldTopLootHelper,12
18718,cntCupboardCornerCNROld,1
18724,utilitySink,1
18725,sinkKitchen,1
18727,wallMountSinkCommercial,1
18743,cntToilet03,1
18746,drinkingfountainDouble,1
18747,bathroomStallDoor,1
18749,bathroomStallSupport,1
18752,bathroomStallSCTRBeam,1
18762,wallMirrorRandomHelper,1
18799,cntTrashPile01,2
18805,cntTrashPile07,1
18807,cntTrashPile09,1
18811,garbage_decor1,3
18812,garbage_decor2,3
18813,garbage_decor3,2
18846,cntbinTrashRollingGreen,1
18851,cntBinTrashMetalWhiteRandomLootHelper,2
18889,cntDomedTrashCanRandomLootHelper,1
18892,cntDomedTrashCanCornerRandomLootHelper,3
18895,cntBruteStyleTrashCanRandomLootHelper,2
18896,cntDumpster,1
18951,cntBackpack03,2
18998,airConditionVentFanDouble,2
19002,satelliteUnitSmallWall,1
19127,keyRackBoxMetal01,1
19185,cntFridgeStainlessSteelRandomLootHelper,1
19195,hoodRangeBlackOffset,1
19204,cntgasRangeGrey,1
19216,cntwallOvenGreyRandomLootHelper,1
19222,cntCharcoalGrillRandomLootHelper,1
19244,cntWasherRandomLootHelper,1
19248,cntDryerRandomLootHelper,1
19260,cntMicrowaveRandomLootHelper,1
19269,cntToaster,1
19270,cntCoffeeMaker,1
19284,decoComputerDeskTopPC,1
19287,decoComputerMonitorKeyboardMouse,1
19312,tvSmallStand2x1,1
19349,lightWallGooseneckBlack,2
19364,ceilingLight04,2
19376,lightCeiling07,4
19379,fluorescentLightBayIntact,1
19384,lightPanelLEDGrey,1
19397,lightIndustrialRed,1
19413,lanternDecorLightRandomHelper,1
19437,flashlightDecorRandomHelper,1
19459,signExitLight,2
19461,signExitFrameMount,6
19468,deskLampLight,3
20206,decoCarTireSmallFlat,1
20231,goreBlockHumanCorpse3,1
20262,cntBirdnest,1
20871,commercialGlassDoor,1
20872,commercialBulletproofGlassDoor,1
20901,commercialDoorV2Red,4
20923,commercialDoorV3Red,4
21118,steelGarageDoor5x3Red,4
21206,ironHatchBlack,1
21483,miniblindTopSheet,14
21865,rustyIronTable,3
21868,decoPicnicTable,1
21891,officeChair01,1
21907,oldChair1,2
21983,sectionalLeatherCouchSofaCorner,2
21987,couchUglySingleBrown,1
22105,parkBenchB,3
22128,decoPoolTable,1
22205,bunkBedRandomHelper,4
22353,cntToolBoxRandomLootHelperRed,2
22389,cntRollingToolBoxRandomLootHelperRed,2
22481,cntVendingMachine2RandomLootHelper,1
22741,cntBookcaseEmpty,5
22743,cntBookcaseGoodRandomLootHelper,2
22989,cntFileCabinetTallRandomLootHelper,1
23074,cntLockersTallRandomLootHelper,2
23089,ladderWood,7
23092,metalCatwalk,44
23107,metalRailing,43
23109,metalRailingCNR,2
23111,metalCatwalkRailingCNR,6
23115,metalStairsBoardRailing,16
23118,metalCatwalkWedgeRailing,2
23119,metalCatwalkWedge,4
23215,metalTrussingBlock,8
23217,metalTrussingCentered,42
23262,concreteDestroyed05,9
23263,concreteDestroyed06,11
23264,concreteDestroyed07,7
23270,concreteHalfDestroyed07Left,1
23271,concreteHalfDestroyed07Right,1
23272,concreteHalfDestroyed08,1
23286,rubblePileCement,3
23334,pipeSmallWall1x1,1
23335,pipeSmallWall1x3,4
23881,signCanvasCorrugatedMetal6x2,1
24015,fakeCabinetDoorTrap1x1Sheet,1
24023,fakeCabinetDoorTrap1x2SheetMetal,2
24028,carsRandomHelper,2
24296,cntFireTruck01RandomHelper,1
24541,treeSmallRandomHelper,1
24553,treeBrownGrassDiagonal,6
24558,treeGreenBrownGrassDiagonal,7
24581,plantedYucca3HarvestRandomHelper,9
24598,plantedGoldenrodHarvestRandomHelper,3
24621,plantedChrysanthemumHarvestRandomHelper,3
24653,farmPlotBlock,15
24675,questRallyMarker,1
24677,cntQuestRandomLootHelper,6
24683,sleeperSit,8
24684,sleeperBack,3
24685,sleeperSideLeft,4
24686,sleeperSideRight,3
24687,sleeperStomach,2
24688,sleeperIdle,11
24719,flagPoleAmerican,1
