id,name,count
10801,steelShapes:windowStoreTwoSidedBulletproofFull,1
10803,steelShapes:windowStoreThreeSidedBulletproofFull,3
10805,steelShapes:windowStoreFourSidedBulletproofFull,1
13876,corrugatedMetalShapes:pole,34
13890,corrugatedMetalShapes:poleSquareCornerBracketLeft,4
13892,corrugatedMetalShapes:poleSquareCornerBracketRight,4
13918,corrugatedMetalShapes:poleSquareDiagonal,4
14058,corrugatedMetalShapes:pillar0.025Centered,4
14705,corrugatedMetalShapes:gazeboRoofV101,1
14706,corrugatedMetalShapes:gazeboRoofV102,4
14707,corrugatedMetalShapes:gazeboRoofV103,4
14708,corrugatedMetalShapes:gazeboRoofV104,4
14709,corrugatedMetalShapes:gazeboRoofV105,4
14710,corrugatedMetalShapes:gazeboRoofV106,4
14711,corrugatedMetalShapes:gazeboRoofV107,4
14712,corrugatedMetalShapes:gazeboRoofV108,4
14713,corrugatedMetalShapes:gazeboRoofV109,4
14714,corrugatedMetalShapes:gazeboRoofV110,8
14715,corrugatedMetalShapes:gazeboRoofV111,4
14716,corrugatedMetalShapes:gazeboRoofV1Topper,1
14744,corrugatedMetalShapes:pillar50PlatePillar0.025,2
14884,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,2
14885,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,2
14891,corrugatedMetalShapes:railing,43
14892,corrugatedMetalShapes:railingDiagonal,4
14893,corrugatedMetalShapes:railingCorner,2
15285,corrugatedMetalShapes:doorTrimCorner,6
15289,corrugatedMetalShapes:doorTrim1m,27
15533,corrugatedMetalShapes:window01,3
15781,corrugatedMetalShapes:fakeDynamicGrate,3
18571,cntAmmoPileSmall,1
18582,cntMedicLootPileACorner,1
18588,cntFoodPileSmallRandomHelper,1
18602,cntCardboardBox,2
18614,cntLootChestHeroInsecureT2,1
18634,cntQuestInfestedT2LootHelper,1
18700,cntCabinetGraniteSinkHoleRound,3
18706,cntCabinetBottomBrokenDoor,1
18707,cntCabinetOldBottomLootHelper,8
18713,cntCounterHollowCabinetOldRandomLootHelper,2
18715,cntCupboardCabinetOldTopLootHelper,5
18724,utilitySink,1
18725,sinkKitchen,2
18729,counterMountedSinkCommercialOffset,3
18734,showerHead,2
18739,cntBathTubsRandomLootHelper,2
18742,cntToilet02,3
18759,cntMedicineCabinetClosedRandomLootHelper,3
18784,cntbasketLaundryWhiteRandomLootHelper,1
18799,cntTrashPile01,1
18803,cntTrashPile05,1
18807,cntTrashPile09,2
18811,garbage_decor1,7
18812,garbage_decor2,6
18813,garbage_decor3,6
18846,cntbinTrashRollingGreen,1
18851,cntBinTrashMetalWhiteRandomLootHelper,4
18884,cntBinTrashPlasticBlackRandomLootHelper,3
18895,cntBruteStyleTrashCanRandomLootHelper,1
18932,cntUtilityCartGreyRandomLootHelper,1
18937,cntCoolerRandomLootHelper,3
18984,cntBagsRandomLootHelper,1
19105,residentialSingleMeterDisconnect,1
19117,conduitSingleCentered,2
19123,powerSwitch01,1
19185,cntFridgeStainlessSteelRandomLootHelper,1
19194,hoodRangeGreyOffset,1
19204,cntgasRangeGrey,1
19216,cntwallOvenGreyRandomLootHelper,1
19222,cntCharcoalGrillRandomLootHelper,1
19244,cntWasherRandomLootHelper,1
19248,cntDryerRandomLootHelper,1
19260,cntMicrowaveRandomLootHelper,1
19265,cntMiniBeverageCoolerRandomLootHelper,1
19269,cntToaster,1
19270,cntCoffeeMaker,1
19278,wallClockRandomLootHelper,1
19289,decoComputerMonitorKeyboardMouse2,1
19293,decoLaptop,1
19312,tvSmallStand2x1,1
19339,lightPorchBlack,6
19348,lightWallGooseneckGrey,1
19354,lightCeilingBulbMount_2x2White,1
19356,lightCeilingBulbSocketWhite,1
19360,ceilingLight02,3
19361,ceilingLight02_2x2,2
19372,recessedLight,1
19376,lightCeiling07,3
19404,lightSconce,4
19413,lanternDecorLightRandomHelper,1
19437,flashlightDecorRandomHelper,1
19452,ceilingFanLight,2
19453,chandelierLight,1
19457,endTable,1
19458,endTableLamp,3
19478,deskLampLight02Black,1
20054,pictureCanvas_01a,1
20057,pictureCanvas_01d,1
20068,pictureFrame_01d,1
20070,pictureFrame_01f,1
20074,pictureFrame_01j,2
20076,pictureFrame_01l,1
20124,pictureSmallRandomHelper,5
20127,cntPictureSafeRandomLootHelper,1
20141,cntPaintingPictureSafeRandomLootHelper,1
20206,decoCarTireSmallFlat,1
20209,decoCarTireStack,2
20228,goreBlockHumanCorpse1,1
20231,goreBlockHumanCorpse3,1
20261,planter,2
20267,modularFireWoodStackA,6
20268,modularFireWoodStackB,5
20269,modularFireWoodStackC,2
20290,cinderBlocks03,1
20316,emberPileLightPOI1,1
20380,palletCompressedCardboard,1
20383,palletEmpty,1
20384,palletEmptyStack,1
20516,treePlant02,2
20517,plantAloePottedWhite,1
20519,plantAloePottedRed,2
20539,plantHousePottedRed,1
20568,plantCherryBlossomBlack,1
20593,plantHouseTallPottedBrown,1
20594,plantHouseTallPottedRed,5
20597,plantHouseTallPottedGreen,1
20693,exteriorHouseDoorBrown,1
20704,exteriorHouseDoorDoubleBrown,1
20761,houseSlidingDoorBlack,1
20776,frenchDoorDoubleBrown,2
20787,interiorHouseDoorBrown,5
20798,interiorHouseDoorDoubleBrown,2
20842,closetDoorBrown,2
20852,closetDoorDoubleBrown,1
20907,commercialDoorV2Grey,1
21171,rollUpDoor3x3Grey,1
21282,curtainDrapesRod1m,1
21291,curtainDrapesFullTopGrey,8
21302,curtainDrapesFullTileGrey,1
21313,curtainDrapesFullBottomGrey,8
21324,curtainDrapesLeftHalfTopGrey,1
21334,curtainDrapesLeftHalfTilePurple,1
21346,curtainDrapesLeftHalfBottomGrey,1
21483,miniblindTopSheet,3
21580,cntMailBox03Orange,1
21697,cntNightstandRandomLootHelper,1
21809,cntModularClosetRandomLootHelper,1
21813,cntDeskWoodRandomLootHelper,2
21865,rustyIronTable,1
21867,decoTableRound,3
21868,decoPicnicTable,1
21872,umbrellaTableDownOrange,1
21883,umbrellaTableUpOrange,1
21900,officeChair01Black,2
21904,woodChair1,1
21906,chairWood01,1
21907,oldChair1,2
21921,chairFoldingMetalUnfoldedBrown,2
21933,chairFoldingMetalFoldedLeaningBrown,1
21958,chairCampingBrown,1
21960,chairCampingOrange,6
21967,chairCampingRandomHelper,3
21970,barStoolBrown,4
21982,sectionalLeatherCouchSofaArm,6
21983,sectionalLeatherCouchSofaCorner,2
21984,sectionalLeatherCouchSofaMiddle,5
22019,couchModernArm,2
22021,couchModernSection,2
22036,couchModernSectionWhite,3
22104,parkBenchA,4
22105,parkBenchB,3
22107,cntWaterCoolerFullSideCentered,1
22124,decoWineBottleShelfRow,1
22126,decoWineBottlePile02,1
22128,decoPoolTable,1
22131,decoClassicDogHouse,1
22138,decoStationaryBike,1
22156,bed02,1
22209,bunkBedFrame,1
22249,mattressCurled,1
22354,cntToolBoxRandomLootHelperYellow,1
22390,cntRollingToolBoxRandomLootHelperYellow,1
22645,shootingRangeTarget,1
22707,cntClothesPileFloor01,1
22773,cntBookPile01,1
22935,cntLiquorPileSmall,1
22976,cntFileCabinetShortAllRandomLootHelper,1
23477,waterHeaterWhite,1
23485,tankPropaneWhite,1
23503,signNeonColdBeer,1
23676,signMegaCrushAd,1
23788,signCanvasWood5x1,1
23979,looseBoardsTrapPlate1x1,7
24248,cntPickupTruck01RandomHelper,1
24364,tractorGreen,1
24489,plantHedgeRandomHelper,79
24541,treeSmallRandomHelper,1
24542,treeSmallThinRandomHelper,7
24543,treeMediumRandomHelper,3
24620,plantedChrysanthemum3Harvest,4
24653,farmPlotBlock,2
24669,cntStoreCratesRandomLootHelper,2
24670,cntUtilityStoreCratesRandomLootHelper,1
24675,questRallyMarker,1
24677,cntQuestRandomLootHelper,6
24683,sleeperSit,22
24684,sleeperBack,1
24685,sleeperSideLeft,6
24686,sleeperSideRight,5
24687,sleeperStomach,3
24688,sleeperIdle,26
24699,sleeperZombieDogAnimal,4
24701,infestedSleeperSit,5
24702,infestedSleeperBack,3
24703,infestedSleeperSideLeft,2
24704,infestedSleeperSideRight,2
24705,infestedSleeperStomach,5
24706,infestedSleeperIdle,6
